79.13506317138672,123.03885650634766,-1548.7869873046875
79.80650329589844,122.84988403320312,-1548.0474853515625
61.213035583496094,124.53035736083984,-1548.66845703125
60.30060958862305,125.40729522705078,-1548.697998046875
78.52523040771484,122.30870056152344,-1548.3941650390625
77.04684448242188,121.55455780029297,-1548.3997802734375
75.60548400878906,121.26924896240234,-1548.7718505859375
74.8628921508789,121.04161834716797,-1548.732421875
65.63018798828125,122.04890441894531,-1549.1937255859375
64.53694152832031,122.42223358154297,-1548.98388671875
63.43345642089844,122.71371459960938,-1548.466552734375
62.24790573120117,123.3734359741211,-1548.2420654296875
73.74292755126953,120.73878479003906,-1548.6087646484375
71.56930541992188,120.45452880859375,-1548.5157470703125
69.73017883300781,120.52901458740234,-1548.5350341796875
68.24591064453125,120.7350845336914,-1548.4627685546875
66.43318176269531,121.37305450439453,-1548.6649169921875
64.67431640625,121.79686737060547,-1548.1544189453125
81.17194366455078,160.12013244628906,-1546.2935791015625
81.87104034423828,159.45164489746094,-1546.1231689453125
80.58435821533203,158.8495635986328,-1546.12744140625
79.6424331665039,160.02679443359375,-1546.1044921875
79.3001937866211,158.65911865234375,-1546.080810546875
78.11920166015625,159.05796813964844,-1545.7799072265625
81.78903198242188,158.44029235839844,-1545.8115234375
79.75419616699219,157.9233856201172,-1545.896484375
80.6866226196289,157.70965576171875,-1545.7105712890625
78.72042083740234,157.49781799316406,-1545.6976318359375
79.79863739013672,157.18191528320312,-1545.560546875
69.07453155517578,145.7061004638672,-1545.7789306640625
70.2333984375,145.0050506591797,-1546.0274658203125
69.06501007080078,145.321533203125,-1546.5679931640625
68.00646209716797,145.79681396484375,-1546.0736083984375
67.45006561279297,145.51194763183594,-1546.5194091796875
66.75628662109375,145.78500366210938,-1546.03466796875
72.27799987792969,143.11717224121094,-1546.10546875
71.34807586669922,144.2003173828125,-1545.7467041015625
65.7174072265625,145.2019500732422,-1546.4598388671875
65.12764739990234,144.3915252685547,-1547.209716796875
63.49750518798828,144.41749572753906,-1546.438720703125
63.47495651245117,143.88882446289062,-1547.0654296875
62.53834915161133,143.75262451171875,-1546.7552490234375
74.47470092773438,141.16845703125,-1546.2626953125
73.54004669189453,142.14341735839844,-1545.7713623046875
61.72079086303711,143.43994140625,-1546.700439453125
60.37847137451172,143.01641845703125,-1546.484619140625
60.155914306640625,142.27859497070312,-1547.32373046875
59.03009796142578,141.97125244140625,-1546.9603271484375
76.8042984008789,139.57632446289062,-1546.491455078125
75.64639282226562,140.5249481201172,-1546.0113525390625
57.727115631103516,141.0911102294922,-1546.9384765625
57.10708236694336,140.2970428466797,-1547.0347900390625
78.9323959350586,138.234619140625,-1546.5711669921875
80.38111114501953,137.16184997558594,-1546.731689453125
79.91299438476562,137.31227111816406,-1547.1378173828125
77.76673126220703,138.94070434570312,-1546.602294921875
56.65081024169922,139.5435028076172,-1547.02978515625
56.640079498291016,138.86439514160156,-1547.5516357421875
56.066898345947266,137.86268615722656,-1547.071044921875
82.5185775756836,135.44851684570312,-1547.07861328125
81.47037506103516,136.4347381591797,-1546.5697021484375
55.67531204223633,135.95309448242188,-1547.0045166015625
85.37954711914062,131.8670654296875,-1546.8626708984375
84.86005401611328,133.33819580078125,-1546.60400390625
83.73243713378906,134.4930419921875,-1546.8946533203125
55.622074127197266,134.4624481201172,-1547.241943359375
85.42485046386719,130.42018127441406,-1546.885498046875
55.74476623535156,132.58935546875,-1547.4305419921875
85.05821990966797,129.00311279296875,-1547.012939453125
56.522125244140625,130.4889678955078,-1548.2435302734375
56.157779693603516,130.5743408203125,-1547.5714111328125
84.33101654052734,127.65174102783203,-1547.3363037109375
83.91207122802734,126.41581726074219,-1547.0477294921875
56.7135009765625,129.47238159179688,-1547.8896484375
57.058387756347656,128.69219970703125,-1547.81005859375
82.94954681396484,125.46561431884766,-1547.4803466796875
82.3773193359375,124.40007019042969,-1547.1661376953125
58.40129089355469,126.93218994140625,-1548.1009521484375
57.50067138671875,127.70228576660156,-1547.5543212890625
81.08219146728516,123.45331573486328,-1547.57666015625
80.18569946289062,122.73470306396484,-1547.582275390625
60.25228500366211,125.13639831542969,-1548.297607421875
59.523223876953125,125.5351791381836,-1547.880126953125
58.545589447021484,126.20217895507812,-1547.3856201171875
78.97571563720703,121.8841323852539,-1547.508544921875
77.52835845947266,121.34440612792969,-1547.798828125
75.57405090332031,120.96985626220703,-1548.3594970703125
76.61353302001953,121.04183959960938,-1547.93017578125
63.13065719604492,122.44509887695312,-1547.7623291015625
62.115272521972656,123.14969635009766,-1547.769287109375
61.0015869140625,123.9937744140625,-1547.681640625
75.47884368896484,120.5123062133789,-1547.669677734375
73.10043334960938,120.03460693359375,-1547.61279296875
70.93806457519531,120.06232452392578,-1547.8824462890625
69.19751739501953,120.23536682128906,-1547.91845703125
67.67256927490234,120.59046173095703,-1547.9874267578125
66.28329467773438,120.79810333251953,-1547.61279296875
64.53619384765625,121.3936538696289,-1547.327880859375
83.1771240234375,162.8848876953125,-1545.833984375
84.03996276855469,161.83370971679688,-1545.893798828125
82.58110046386719,162.09213256835938,-1546.08837890625
81.66766357421875,162.69265747070312,-1545.5015869140625
82.62872314453125,160.666259765625,-1546.1932373046875
83.91264343261719,160.3370361328125,-1545.74609375
81.0012435913086,161.44178771972656,-1546.0501708984375
80.29112243652344,161.91961669921875,-1545.33740234375
79.59490966796875,161.06678771972656,-1545.6363525390625
82.87555694580078,159.36648559570312,-1545.8441162109375
83.65693664550781,159.350830078125,-1545.5408935546875
78.35649108886719,160.21441650390625,-1545.4375
77.65633392333984,159.48431396484375,-1545.398193359375
83.03131866455078,158.2547607421875,-1545.336669921875
81.64009094238281,157.5789337158203,-1545.4442138671875
82.06451416015625,157.17149353027344,-1545.0849609375
77.00010681152344,158.88323974609375,-1545.2099609375
77.31397247314453,157.6533966064453,-1545.457763671875
76.01175689697266,157.72769165039062,-1544.8687744140625
80.80970764160156,156.81736755371094,-1545.2249755859375
81.82976531982422,156.36691284179688,-1544.6646728515625
79.41438293457031,156.4499053955078,-1545.1597900390625
77.868408203125,156.33743286132812,-1545.0301513671875
76.74879455566406,156.6575927734375,-1544.972900390625
80.427734375,156.0214080810547,-1544.77197265625
79.1449203491211,155.5955352783203,-1544.6126708984375
70.2778091430664,145.16868591308594,-1545.43310546875
69.06169891357422,145.9714813232422,-1545.043701171875
67.3328628540039,146.1802215576172,-1545.4609375
66.34101867675781,145.9654998779297,-1545.697265625
72.50904846191406,143.2505645751953,-1545.288818359375
71.54138946533203,144.29054260253906,-1544.9268798828125
65.67240905761719,145.69076538085938,-1545.8677978515625
64.02777862548828,145.33941650390625,-1545.6123046875
61.920204162597656,144.40760803222656,-1545.62451171875
61.842037200927734,143.8060302734375,-1546.3087158203125
60.9183235168457,143.70123291015625,-1545.929443359375
74.81185150146484,141.41302490234375,-1545.4493408203125
73.73046875,142.42835998535156,-1544.9591064453125
60.170963287353516,143.40057373046875,-1545.869384765625
59.13505172729492,143.05419921875,-1545.661865234375
58.440975189208984,142.11962890625,-1546.333984375
57.69375228881836,142.1486358642578,-1545.65234375
76.90313720703125,140.126708984375,-1545.4820556640625
78.26640319824219,139.14035034179688,-1545.7855224609375
77.7119140625,139.20497131347656,-1546.2032470703125
75.74893188476562,140.769775390625,-1545.5196533203125
57.207847595214844,141.2183837890625,-1546.2237548828125
56.950618743896484,140.42877197265625,-1546.6829833984375
56.246826171875,139.6548614501953,-1546.20849609375
80.3992691040039,137.45045471191406,-1546.1168212890625
79.36038208007812,138.4971923828125,-1545.6392822265625
55.71643829345703,137.782958984375,-1546.1881103515625
82.68695831298828,135.58990478515625,-1546.3101806640625
81.59638214111328,136.6775665283203,-1545.8455810546875
55.52470016479492,136.25389099121094,-1546.387451171875
85.69824981689453,131.91635131835938,-1546.1558837890625
85.01899719238281,133.50389099121094,-1545.873291015625
83.87258911132812,134.64801025390625,-1546.1220703125
55.36970901489258,134.50067138671875,-1546.4952392578125
85.79959869384766,130.38711547851562,-1546.18994140625
55.44163131713867,132.69371032714844,-1546.6546630859375
85.45252990722656,128.839111328125,-1546.2864990234375
55.75604248046875,130.89093017578125,-1546.8055419921875
84.71825408935547,127.33601379394531,-1546.5693359375
84.18048858642578,126.32215881347656,-1546.6087646484375
56.727569580078125,128.91297912597656,-1547.4136962890625
56.25831604003906,129.45848083496094,-1546.937744140625
83.52618408203125,125.36063385009766,-1546.6693115234375
82.74751281738281,124.35043334960938,-1546.6591796875
56.927154541015625,127.97601318359375,-1546.7576904296875
57.814884185791016,126.78141021728516,-1546.9324951171875
81.79532623291016,123.26984405517578,-1546.57177734375
80.55309295654297,122.70794677734375,-1547.2080078125
59.59780502319336,124.949951171875,-1547.1104736328125
58.56399154663086,125.7421875,-1546.6641845703125
80.32280731201172,122.22216033935547,-1546.78564453125
79.50110626220703,121.59516906738281,-1546.633544921875
77.30673217773438,121.007568359375,-1547.427001953125
78.27387237548828,120.99100494384766,-1546.70263671875
62.16343688964844,122.89588928222656,-1547.4197998046875
61.64121627807617,123.05008697509766,-1546.9837646484375
60.572574615478516,123.8108139038086,-1546.7264404296875
76.73517608642578,120.48418426513672,-1546.924072265625
75.0243148803711,119.87541961669922,-1546.7191162109375
73.57467651367188,119.75447082519531,-1546.9893798828125
71.76665496826172,119.7774887084961,-1547.3309326171875
72.72172546386719,119.69863891601562,-1547.052978515625
70.31364440917969,119.79529571533203,-1547.33544921875
68.34374237060547,120.06678771972656,-1547.31005859375
67.043701171875,120.23968505859375,-1546.9407958984375
65.77674865722656,120.6244125366211,-1546.854736328125
64.61357116699219,121.03756713867188,-1546.6497802734375
63.075111389160156,121.98616790771484,-1546.82470703125
71.8075942993164,119.49768829345703,-1546.7469482421875
69.99649047851562,119.5411376953125,-1546.68017578125
68.32305908203125,119.7381820678711,-1546.525146484375
86.3420639038086,164.70025634765625,-1544.56591796875
86.84465789794922,163.9932098388672,-1544.4403076171875
86.53382873535156,164.21469116210938,-1544.604736328125
86.22440338134766,164.24835205078125,-1544.7694091796875
86.50679779052734,163.70750427246094,-1544.7158203125
85.61685180664062,162.2516632080078,-1545.27587890625
84.94335174560547,162.23208618164062,-1545.5819091796875
84.46540832519531,163.02511596679688,-1545.6600341796875
82.60501861572266,163.64772033691406,-1545.128173828125
81.55220794677734,163.04640197753906,-1545.07080078125
84.92884826660156,161.21328735351562,-1545.5
85.62687683105469,160.6999969482422,-1545.0233154296875
80.87481689453125,162.60171508789062,-1545.0423583984375
79.77804565429688,162.1376495361328,-1544.6116943359375
78.98368072509766,161.1831512451172,-1545.05419921875
78.3392562866211,161.2472381591797,-1544.31689453125
84.5574951171875,159.55226135253906,-1545.1951904296875
85.77127075195312,159.28147888183594,-1544.4044189453125
77.64818572998047,160.35528564453125,-1544.7369384765625
77.32463073730469,159.6424102783203,-1545.0633544921875
76.12793731689453,159.15225219726562,-1544.4266357421875
84.37053680419922,158.02273559570312,-1544.583251953125
83.05915832519531,157.21060180664062,-1544.7354736328125
83.78015899658203,157.2212371826172,-1544.4178466796875
75.38965606689453,158.03994750976562,-1544.4085693359375
83.18828582763672,156.54307556152344,-1544.27001953125
82.224365234375,155.9445343017578,-1544.254150390625
76.87946319580078,156.04837036132812,-1544.70068359375
76.00360870361328,156.14793395996094,-1544.5072021484375
74.87159729003906,157.0092010498047,-1544.1917724609375
75.06805419921875,155.59947204589844,-1543.9000244140625
81.0225601196289,155.3601531982422,-1544.1988525390625
79.04603576660156,154.7153778076172,-1543.9776611328125
77.2540512084961,155.30868530273438,-1544.3017578125
75.98238372802734,155.37539672851562,-1544.07421875
70.35005950927734,145.3665008544922,-1544.6141357421875
68.8507080078125,146.28677368164062,-1544.205322265625
67.65633392333984,146.50674438476562,-1544.7139892578125
65.60658264160156,146.5680389404297,-1544.6396484375
65.5849838256836,146.0333709716797,-1545.4014892578125
64.44466400146484,145.96324157714844,-1545.088623046875
72.82763671875,143.38528442382812,-1544.4879150390625
71.60047912597656,144.5566864013672,-1544.0802001953125
63.53258514404297,145.64938354492188,-1545.040771484375
62.22113800048828,145.2714080810547,-1544.798095703125
60.75440979003906,144.46290588378906,-1544.916259765625
60.34037399291992,143.81430053710938,-1545.4505615234375
59.33712387084961,143.83265686035156,-1544.80615234375
74.9900131225586,142.01043701171875,-1544.3388671875
76.52074432373047,140.9260711669922,-1544.5921630859375
75.7739486694336,141.0460205078125,-1545.056396484375
73.78846740722656,142.66517639160156,-1544.4788818359375
57.91926574707031,142.8475341796875,-1544.973388671875
57.26960754394531,142.14694213867188,-1545.2161865234375
78.39873504638672,139.61065673828125,-1544.98486328125
77.34400177001953,140.30877685546875,-1544.839111328125
56.72884750366211,141.3768310546875,-1545.4088134765625
55.882911682128906,139.9517364501953,-1545.1483154296875
80.53043365478516,137.89837646484375,-1545.2054443359375
79.48182678222656,138.7866973876953,-1545.1080322265625
55.58486557006836,138.19374084472656,-1545.4661865234375
82.73258209228516,135.93661499023438,-1545.4381103515625
81.62921142578125,136.91123962402344,-1545.353515625
55.33998107910156,136.37757873535156,-1545.5986328125
